"X.Intercept.","prop.dna","age.dna","prop.line","age.line","prop.ltr","age.ltr","prop.sine","age.sine","prop.unknown","age.unknown","prop.others","age.others","age.dna.prop.dna","age.line.prop.line","age.ltr.prop.ltr","age.sine.prop.sine","age.unknown.prop.unknown","age.others.prop.others","df","logLik","AICc","delta","weight","lambda.p"
0.645080310231126,NA,-0.0355265729331207,NA,NA,0.683804157754647,0.18230542382956,NA,0.285542258010889,-0.026275244154109,-0.164075301426281,NA,-0.0145398942801789,NA,NA,-1.41118061594986,NA,NA,NA,10,39.5822698026088,-56.7989482073681,11.1115409969326,6.98463844169338e-05,1
0.627608720386745,NA,NA,NA,0.133414654943715,0.636560550383114,0.125086788753288,NA,0.229928298144536,0.17329453915821,-0.164778846083013,NA,-0.0633315297683923,NA,NA,-1.36608683550097,NA,-0.508908621740702,NA,11,40.8342238074067,-56.7988823974221,11.1116068068787,6.98440861613513e-05,1
0.669068084947453,0.15869199189924,NA,NA,NA,-0.0469699777811362,NA,NA,0.334974022898983,NA,-0.223487011670526,-0.08097607446898,NA,NA,NA,NA,NA,NA,NA,7,35.9822236308164,-56.7977805949661,11.1127086093347,6.98056195651369e-05,0.0771022590729725
0.667954855428733,NA,NA,NA,NA,-0.0508570050605106,NA,NA,0.326345796002199,0.19063912874266,-0.198818893867679,NA,-0.0169333878181097,NA,NA,NA,NA,NA,NA,7,35.9818489498843,-56.7970312331019,11.1134579711989,6.97794696297782e-05,0.169324104942643
0.696302793805236,NA,NA,-0.117964936933766,NA,NA,NA,NA,0.310945293755214,0.221257617667679,-0.169024095909615,NA,-0.0231013898240679,NA,NA,NA,NA,-0.232547964214968,NA,8,37.1558844802272,-56.7959794867703,11.1145097175305,6.97427841259829e-05,0.261041400689164
0.654630675797032,0.515964744885986,0.102015950803642,NA,0.268669503642829,0.617948392574258,0.106739510210336,NA,NA,-0.357616213069603,-0.206800039861433,-0.237922290576209,-0.0587709111925957,-2.2743451558197,NA,-1.29428631839504,NA,1.04272976283258,NA,14,44.7573227033364,-56.7955442830773,11.1149449212235,6.97276096184368e-05,1
0.681629880089844,0.161318244556185,NA,-0.102499502560875,NA,NA,-0.116736117773402,NA,0.276545976908119,NA,NA,-0.197472626525392,NA,NA,NA,NA,NA,NA,NA,7,35.9804000096611,-56.7941333526555,11.1163558516453,6.96784365625925e-05,0.45731844519335
0.576142867221425,0.0977628032113823,NA,NA,NA,0.708880809505127,0.130718533868596,0.0225335221547519,0.257982858488213,NA,NA,-0.227919593813106,-0.00354126714807846,NA,NA,-1.47464215369435,NA,NA,NA,10,39.579082918178,-56.7925744385066,11.1179147657942,6.96241463734631e-05,1
0.61710520135069,0.105373461889294,NA,NA,NA,0.790817272114599,0.178131191069488,NA,0.264740050630558,-0.0953075976644331,-0.148901010110653,-0.197136055144904,0.00217107160549614,NA,NA,-1.55692268458498,NA,NA,NA,11,40.8304429052247,-56.7913205930581,11.1191686112427,6.95805110933479e-05,1
0.629427677524568,NA,NA,-0.0930848865862878,0.169764686318792,1.03345435623215,0.256777845890909,-0.522227901613981,0.0202868613749099,-0.0609146151350683,NA,-0.519799688223648,-0.0549658255206014,NA,NA,-2.15477895399633,1.64221081510273,NA,0.524674038303396,14,44.7549212630573,-56.7907414025191,11.1197478017817,6.95603638239017e-05,1
0.615554358774314,0.472229797197618,0.104221791718544,-0.0950968510950823,0.229978301131514,0.667447166505159,0.138670946863772,NA,NA,-0.063819265672426,NA,-0.266517434583667,-0.0758403699257452,-2.04956377453046,NA,-1.43572812019664,NA,NA,NA,13,43.4168176070014,-56.7891907695583,11.1212984347425,6.95064534289578e-05,1
0.71468107678257,NA,NA,NA,0.169441148092031,NA,-0.173631959705989,-0.239495316081856,0.172807734370694,0.18449454409451,-0.210569178153055,-0.10792666544764,NA,NA,NA,NA,0.893561519446134,NA,NA,10,39.576260208394,-56.7869290189386,11.1235601853622,6.94278947253198e-05,1
0.615626964157929,0.400433845640651,0.0534350486358585,NA,0.225954782463494,0.599456626778284,0.109857089722588,-0.0230752751774513,0.130358732796061,NA,-0.135056352973911,-0.698167907849621,-0.0892831849243512,-1.57389329307276,NA,-1.22097167624356,NA,NA,0.63069813636634,15,46.1189808920041,-56.7834163294627,11.1270728748381,6.93060624288266e-05,1
0.675789581624236,NA,-0.0612217424476746,NA,NA,NA,NA,0.00154080225683262,0.352312529719298,0.160840762586933,-0.2062172255249,NA,NA,NA,NA,NA,NA,NA,NA,7,35.9732652008537,-56.7798637350407,11.1306254692601,6.9183063537064e-05,0.220312513660074
0.646370838712142,0.460588868456503,0.0251859594795857,NA,0.17128753936088,-0.0873223872718585,NA,-0.0256900041495638,0.199780183704723,0.0836921604972177,-0.168332348658091,-0.0856009834749816,NA,-2.04598515581699,NA,NA,NA,NA,NA,12,42.1035685755976,-56.7785657226237,11.1319234816771,6.91381778664213e-05,1
0.613566215180525,0.405160921643769,0.0426932617080018,-0.0725695223062167,0.157576476925727,0.524074427325288,0.174944441873216,-0.023519753164221,0.1659796181117,-0.0537521734479986,-0.16203480734036,NA,NA,-1.70926936633098,NA,-1.15542237546837,NA,NA,NA,14,44.7465642604467,-56.774027397298,11.1364618070028,6.89814699597354e-05,1
0.642330447544816,NA,-0.0377963491610637,NA,NA,0.677454263979624,0.1806951265448,-0.00302976426735312,0.284237356970973,-0.023051402371418,-0.16507073400094,NA,NA,NA,NA,-1.40656253357921,NA,NA,NA,10,39.5695918528765,-56.7735923079035,11.1368968963972,6.89664650389197e-05,1
0.671260311714869,0.159802427218217,NA,NA,NA,-0.110471055931124,-0.145298790124891,NA,0.299825023462845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34.8193451958012,-56.7727110101591,11.1377781941416,6.89360817385558e-05,0.247737299698363
0.615391758918544,0.122836375260113,0.0226000516004097,-0.227527713683102,0.0434523021127447,0.819601554487382,0.184566429081634,NA,0.229699653998837,NA,-0.211173470216302,-0.243834938315834,NA,NA,0.322199079050361,-1.55812372677805,NA,NA,NA,13,43.4081810806497,-56.771917716855,11.1385714874458,6.89087438946184e-05,1
0.673399991407053,0.153718584884811,NA,NA,NA,NA,NA,NA,0.342228843319941,NA,-0.225549182733077,-0.086052371292365,-0.0375657790424751,NA,NA,NA,NA,NA,NA,7,35.9671644324198,-56.767662198173,11.1428270061278,6.8762278547883e-05,0.0790361866042303
0.638697463738481,NA,-0.0275219435698969,NA,NA,0.656579259145732,0.172854830293294,0.000715784701888198,0.286009832146349,NA,-0.161571022669821,NA,-0.0118036603708811,NA,NA,-1.35958636845088,NA,NA,NA,10,39.5664145931044,-56.7672377883593,11.1432514159415,6.87476884030735e-05,1
0.652372568466768,NA,NA,NA,NA,NA,-0.130460065385909,NA,0.304437359023584,0.218085435009955,NA,NA,-0.0463143609898968,NA,NA,NA,NA,NA,NA,6,34.8164512721798,-56.7669231629163,11.1435660413845,6.87368743677301e-05,0.648050223358453
0.678862520892456,0.517002403416038,0.0219768667740951,-0.119529506196783,0.176857907866364,-0.125079430809807,NA,-0.322813064916327,0.107430370406971,NA,NA,-0.0143339385597411,-0.0380590429861757,-2.18084372024896,NA,NA,1.13293270413014,NA,NA,13,43.4052598625119,-56.7660752805795,11.1444139237213,6.87077401529289e-05,1
0.662693435386422,NA,NA,NA,NA,-0.0571184998018778,NA,0.000377631535827098,0.324904384196277,0.19745485994061,-0.201987021053406,NA,NA,NA,NA,NA,NA,NA,NA,7,35.9642480368671,-56.7618294070676,11.1486597972332,6.85620326845357e-05,0.189529560520199
0.690374266703864,0.5542255810063,0.121476201917224,NA,0.265017608665363,NA,-0.147734609568396,-0.148785938869573,NA,NA,NA,-0.185757094751671,-0.105452464890249,-2.45756510221196,NA,NA,NA,NA,NA,10,39.5630549507244,-56.7605185035993,11.1499707007015,6.85171083058032e-05,1
0.65695894491603,NA,NA,NA,NA,NA,NA,-0.00467321172241636,0.322233532889368,0.202059598322544,-0.211090878445655,-0.0803472073600093,NA,NA,NA,NA,NA,NA,NA,7,35.9626283960179,-56.7585901253691,11.1518990789317,6.84510766943747e-05,0.18437602757773
0.710814487874624,0.122552538899958,-0.0101388096182677,-0.119189473860616,NA,NA,NA,NA,0.323144027395633,NA,-0.193599631909531,NA,-0.0297313464713669,NA,NA,NA,NA,NA,NA,8,37.1369010487731,-56.7580126238619,11.1524765804389,6.84313142477424e-05,0.129019103849312
0.68965476296766,NA,NA,-0.115462535743149,NA,-0.0173553739569677,NA,NA,0.308429297499284,0.232029455326744,-0.170353119712284,NA,NA,NA,NA,NA,NA,-0.240104405397282,NA,8,37.1335626353711,-56.7513357970581,11.1591534072427,6.82032431407883e-05,0.293851760184331
0.694156818092595,NA,-0.0171737174902434,-0.115966436502363,NA,NA,NA,NA,0.315363956366903,0.213244092062193,-0.1731764466334,NA,NA,NA,NA,NA,NA,-0.209481860098114,NA,8,37.1335386664002,-56.7512878591163,11.1592013451845,6.82016083988298e-05,0.302151030538691
0.633206857051744,0.173034092629937,-0.0579936639619758,NA,0.241649619251249,1.04666864081209,0.238335587860069,-0.517095527003518,0.0629756454567322,-0.224353297479731,-0.158638753400622,-0.597326372221897,-0.0377801121749684,NA,NA,-2.17807403902568,1.70726306420871,NA,0.605901376191356,16,47.501432758433,-56.7499919536475,11.1604972506533,6.81574312940617e-05,1
0.708754945656718,0.127138027905369,NA,-0.121742969519737,NA,0.00146430685773012,NA,NA,0.320167297405868,NA,-0.196001621619993,NA,-0.0325927083477919,NA,NA,NA,NA,NA,NA,8,37.1323460824459,-56.7489026912076,11.1615865130932,6.81203207358086e-05,0.12708415894445
0.692071372831588,0.486027714439202,0.116648347798214,-0.235610794805407,0.0492646926534266,-0.0666230324568194,-0.0375401680958427,NA,0.206324149374788,0.0889520268463591,-0.204331579844157,NA,NA,-2.08854584393014,0.349895206857298,NA,NA,NA,NA,13,43.3947957373738,-56.7451470303032,11.1653421739976,6.79925223525192e-05,1
0.750348410728036,NA,NA,NA,NA,-0.0807112145498561,NA,-0.295847444715823,0.23626531320474,NA,-0.228029669177019,NA,NA,NA,NA,NA,0.906004954689913,NA,NA,7,35.955780625762,-56.7448945848573,11.1655946194434,6.79839406928206e-05,0.00730075011509477
0.695739166329879,0.492386383551361,0.122158001237498,-0.263162962742688,0.0554180306836554,NA,NA,-0.0178476488928952,0.210355197070391,0.0772714328859989,-0.211648325238109,NA,-0.0659025791660507,-2.11838383149417,0.352394069843117,NA,NA,NA,NA,13,43.3933555962148,-56.7422667479852,11.1682224563156,6.78946739972094e-05,1
0.630482212820264,NA,NA,NA,NA,0.93593943521095,0.228715126748761,-0.423821736650818,0.125317427961762,-0.0859229537204833,NA,-0.396238530445473,0.0102683466889062,NA,NA,-2.01025791121947,1.39495020781948,NA,0.389250883474976,12,42.0830027492488,-56.7374340699261,11.1730551343747,6.77308154951049e-05,1
0.614049262790793,NA,NA,-0.0465227682576979,0.21151548097342,0.933475365085668,0.220697393039086,-0.492309265672015,0.0214478591455415,NA,NA,-0.523207659721216,-0.0524262692731569,NA,-0.107359762480212,-1.97028871872947,1.62610443386984,NA,0.529719564080013,14,44.7278547729202,-56.736608422245,11.1738807820558,6.77028603703943e-05,1
0.686817947452002,0.161631788912978,NA,-0.147373215996734,NA,NA,-0.0983964853208988,-0.269331508683078,0.237205723005651,NA,NA,NA,NA,NA,NA,NA,1.1242873565689,NA,NA,8,37.1260404486266,-56.7362914235689,11.1741977807319,6.76921303622151e-05,0.176659072864079
0.779945647795845,NA,NA,NA,NA,NA,-0.134730066881384,-0.236540633197134,0.23890177032861,NA,-0.210486660491244,NA,-0.00225594850806287,NA,NA,NA,0.899943193879712,NA,NA,8,37.1254169631567,-56.7350444526292,11.1754447516716,6.76499384568972e-05,0.0582537661817437
0.715313092203953,0.126020282245272,NA,NA,NA,-0.0194861194252685,-0.112786695094802,NA,0.306816842692196,NA,-0.171476472734894,-0.130427657971445,NA,NA,NA,NA,NA,NA,NA,8,37.1252126706156,-56.734635867547,11.1758533367538,6.76361194906681e-05,0.319749314525363
0.625604815894858,0.10256234809977,NA,-0.200855981812625,0.0520172424112556,0.716219880724408,0.203093643467563,NA,0.267722693552542,NA,-0.217519157587438,NA,-0.0518944728750391,NA,0.257607012708115,-1.41457848000723,NA,NA,NA,12,42.0815320289273,-56.7344926292831,11.1759965750177,6.76312756239609e-05,1
0.702705303287875,NA,NA,NA,NA,NA,-0.115267086566527,NA,0.303309464276761,0.258445499664934,-0.142034902307375,-0.126425516130231,NA,NA,NA,NA,NA,-0.409883336081292,NA,8,37.1244506358866,-56.7331117980891,11.1773774062117,6.75845980517403e-05,0.711643883537526
0.690580300467291,0.119007007268419,-0.0589386651204927,NA,NA,NA,NA,NA,0.365939529343405,NA,-0.216582210520718,NA,-0.0325640543807361,NA,NA,NA,NA,NA,NA,7,35.9497762495367,-56.7328858324068,11.177603371894,6.75769625831826e-05,0.108535534397553
0.720633695568084,0.521973443840051,0.108407333421288,-0.228023230800766,0.069017345749745,-0.0501849932132079,-0.0337311794363472,NA,0.203972793519966,NA,-0.20610410262414,NA,-0.0589097847255798,-2.14624519628122,0.320284065077688,NA,NA,NA,NA,13,43.3879115453134,-56.7313786461823,11.1791105581185,6.75260562333783e-05,1
0.71620890145341,0.113852679794765,NA,-0.155388548405704,NA,NA,-0.0551343748503402,-0.126436060084269,0.284729707195839,0.0657539612096042,-0.193598653826553,NA,NA,NA,NA,NA,0.955264462382461,NA,NA,10,39.548401464738,-56.7312115316266,11.1792776726742,6.7520414175657e-05,0.294578076171286
0.695195533843627,0.416640343827295,0.0487615382552695,NA,NA,NA,NA,-0.158425275398587,0.230913471969369,-0.137361098676603,-0.182778316602768,NA,NA,-1.90822688403038,NA,NA,0.582527406445886,0.59332077683294,NA,11,40.8000474673291,-56.7305297172668,11.179959487034,6.74973999047643e-05,0.489135136205619
0.701350100341248,0.587764581214587,0.156839070443066,-0.102899350159951,0.232214299252515,NA,-0.0188903315773647,-0.0840771058745233,NA,-0.366731897765569,-0.259365814359156,NA,NA,-2.86681931467665,NA,NA,NA,1.68861331719222,NA,12,42.0783589621977,-56.7281464958239,11.1823427084769,6.7417017181335e-05,1
0.654619208716953,0.105598092945067,NA,NA,NA,NA,NA,-0.210289051362941,0.305179167323738,0.101804366242331,-0.209424317297526,NA,NA,NA,NA,NA,0.743880249081435,NA,NA,8,37.1208039484695,-56.7258184232548,11.184670781046,6.73385869837931e-05,0.162028181296409
0.74827285237671,NA,NA,NA,NA,NA,-0.223267829803083,NA,0.230072665741594,NA,NA,-0.227798227624505,NA,NA,NA,NA,NA,NA,NA,5,33.6686413427113,-56.7250377874634,11.1854514168374,6.7312308657006e-05,0.0569181048082811
0.703628361631479,NA,-0.0102149183131957,-0.115838438872623,NA,NA,NA,NA,0.30897704391162,0.153089136105875,-0.17947306378775,NA,-0.0174559417614895,NA,NA,NA,NA,NA,NA,8,37.1203893897406,-56.724989305797,11.1854998985038,6.73106769703364e-05,0.237454071279244
0.726171333439454,0.611723603899827,0.178147374637711,-0.216984597643951,0.162137802470696,-0.121327597204502,NA,NA,NA,NA,-0.201481619215835,NA,NA,-2.82120549456662,0.162028588162779,NA,NA,NA,NA,10,39.5451647285106,-56.7247380591717,11.185751145129,6.73022217112216e-05,0.116855920014769
0.797556442726556,NA,NA,-0.146137865423087,NA,NA,-0.0782586792271356,-0.196099883636182,0.229382934437088,NA,-0.216622026917037,NA,-0.0067788600342052,NA,NA,NA,1.01930921271442,NA,NA,9,38.3176417152185,-56.7203898134157,11.1900993908851,6.71560573584628e-05,0.0413069678464565
0.675855552581647,0.150557017895244,NA,NA,NA,NA,-0.154476107865404,-0.307399609296614,0.245438180404609,NA,NA,NA,NA,NA,NA,NA,0.994971912215985,NA,NA,7,35.9434564799895,-56.7202462933123,11.1902429109885,6.71512384092214e-05,0.204846223869008
0.705097790928706,NA,NA,-0.155835447656106,0.10695079826646,-0.057280945077842,NA,-0.237676324092653,0.20215905748523,0.190423272306452,-0.215401345590255,NA,NA,NA,NA,NA,1.05914893164637,NA,NA,10,39.5428204697921,-56.7200495417347,11.1904396625661,6.71446326781023e-05,0.407090864595172
0.683235385485851,0.432127840913503,0.047331486245509,NA,NA,-0.0887200437757226,-0.077321221329537,NA,0.238090049404438,NA,NA,-0.110693182210819,-0.00348121211392844,-1.86976809354652,NA,NA,NA,NA,NA,10,39.5414771870691,-56.7173629762888,11.193126228012,6.70544990041427e-05,1
0.794837717480003,NA,NA,-0.126131142840542,NA,NA,-0.110986843529363,0.11070555214422,0.2712941269551,NA,-0.22403806084198,-0.175056350649086,NA,NA,NA,NA,NA,NA,NA,8,37.1164263015512,-56.7170631294183,11.1934260748825,6.70444467168575e-05,0.0560051495936963
0.701230260528492,NA,NA,-0.117493711202548,NA,-0.00194867943943872,NA,NA,0.305140862765425,0.159117997306189,-0.180627044519541,NA,-0.0189426553878206,NA,NA,NA,NA,NA,NA,8,37.1158627217844,-56.7159359698846,11.1945532344161,6.70066724686116e-05,0.238261433549801
0.670713220400172,NA,NA,NA,NA,NA,-0.140959758821455,-0.263116840378218,0.240878230124177,0.185346102657216,NA,NA,NA,NA,NA,NA,0.849485629541043,NA,NA,7,35.939191555853,-56.7117164450393,11.1987727592615,6.68654533307658e-05,0.325736423696703
0.631208921959339,NA,NA,NA,0.149201078022617,0.704333979538447,0.157321237664724,-0.0665073449167354,0.200521505890425,0.0210913721478014,-0.18730686323777,NA,-0.0675391243516018,NA,NA,-1.43818671430711,NA,NA,NA,11,40.7893521627142,-56.7091391080372,11.2013500962636,6.67793414240174e-05,1
0.610074756837361,0.0892538545533366,NA,NA,NA,0.666895740892918,0.12596845500355,0.0687267561281478,0.283944780074038,NA,-0.151709030525884,-0.211234432258291,0.015784518690276,NA,NA,-1.34680446732865,NA,NA,NA,11,40.7877313280517,-56.7058974387122,11.2045917655886,6.66711908234971e-05,1
0.715513263431928,0.122698006667229,-0.00975120495523473,NA,NA,NA,-0.112218881339211,NA,0.311419874960955,NA,-0.174463795448066,-0.138308553070111,NA,NA,NA,NA,NA,NA,NA,8,37.1101758703034,-56.7045622669227,11.2059269373781,6.66266969303157e-05,0.350093827688545
0.588904639496346,0.46446103455721,0.109557453826314,-0.0427286806974668,0.212567892934861,0.554718074409721,0.163489775135474,-0.163445036722949,NA,-0.0357296959468116,NA,NA,NA,-2.20272641538699,NA,-1.31964869670247,NA,NA,NA,12,42.0664812342587,-56.704391039946,11.2060981643547,6.66209930305463e-05,1
0.664996995333979,0.108965492058659,NA,NA,0.143897805528387,-0.0660585124510834,-0.126833484029628,NA,0.266761028692262,0.142387851996617,-0.204493457998574,NA,NA,NA,NA,NA,NA,NA,NA,9,38.3094277245144,-56.7039618320076,11.2065273722932,6.66066974350078e-05,1
0.658258763894592,NA,NA,NA,0.227262353747418,0.941872117838839,0.0930602439563498,NA,NA,NA,NA,-0.978502259449101,-0.0968901702523403,NA,NA,-1.93841569187399,NA,NA,0.77116240843315,9,38.3087463369925,-56.7025990569637,11.2078901473371,6.65613279213643e-05,1
0.713561123110835,0.493847256561644,0.0635741609409776,-0.215929516082586,0.12840825160849,NA,NA,-0.219860425872735,0.152082206001189,NA,-0.199166251589368,-0.0585661456794832,-0.0439958985418117,-1.99752216716555,0.178917391292565,NA,0.855158161863471,NA,NA,14,44.7105530567194,-56.7020049898432,11.2084842144576,6.65415599091841e-05,1
0.596141927988741,0.454244499389686,0.086369289657154,-0.0603982562100155,0.220607210633064,0.669362646078369,0.150756303218286,-0.0932835038292106,NA,-0.0619550925766114,NA,-0.242971700077859,NA,-2.01288794239792,NA,-1.45878751430602,NA,NA,NA,13,43.3731514894085,-56.7018585343726,11.2086306699282,6.65366873998504e-05,1
0.561310196444232,0.106864263486466,NA,NA,0.137005206354708,0.695309009846038,0.153788821559444,-0.0952812429843147,0.206473706789821,NA,NA,NA,-0.0806533588024297,NA,NA,-1.49322867056047,NA,NA,NA,10,39.5326936324197,-56.6997958669898,11.2106933373109,6.64681012461084e-05,1
0.609263915270813,0.424822079633255,0.00307390675415713,-0.0903930669670111,0.218761055253366,0.861413532325013,0.269032644294173,-0.533531356492357,0.00575731543983338,-0.20372447485291,NA,-0.0692139550096437,-0.0250304465593572,-1.63285064949527,0.0248841038127457,-1.90949268504526,1.68894150820201,NA,NA,17,48.9073831523486,-56.6984872349298,11.212001969371,6.64246243273508e-05,1
0.746803033414947,NA,-0.144983771093058,-0.170298722580146,NA,NA,NA,-0.300374115902961,0.256112366404339,NA,NA,NA,NA,NA,NA,NA,1.12522607756612,NA,NA,7,35.9318216850734,-56.6969767034801,11.2135125008207,6.63744750257191e-05,0.0281653336613111
0.7131993578891,0.127466046109599,NA,NA,NA,NA,-0.115919793802786,NA,0.307788621917479,NA,-0.176956680030855,-0.139881410417383,0.00183403987339003,NA,NA,NA,NA,NA,NA,8,37.1061140511497,-56.6964386286153,11.2140505756855,6.63566202092946e-05,0.359332772191163
