"X.Intercept.","prop.dna","age.dna","prop.line","age.line","prop.ltr","age.ltr","prop.sine","age.sine","prop.unknown","age.unknown","prop.others","age.others","age.dna.prop.dna","age.line.prop.line","age.ltr.prop.ltr","age.sine.prop.sine","age.unknown.prop.unknown","age.others.prop.others","df","logLik","AICc","delta","weight","lambda.p"
0.61251853410063,0.0158602647863358,NA,NA,NA,NA,NA,0.265284485812257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,14.7284510151712,-20.1665794496971,11.8644763426632,0.000146748359799335,1
0.613566522762589,NA,NA,0.0144784721794085,NA,NA,NA,0.264839105199027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,14.7268338602815,-20.1633451399179,11.8677106524424,0.000146511236755761,1
0.710186609219969,0.272091925042034,NA,0.0389738194673818,-0.0253397358079336,-0.00494291583419665,NA,0.335987397640726,NA,-0.339961390717955,NA,-0.287354863314371,NA,NA,NA,NA,NA,NA,NA,9,22.5400321978023,-20.1569874725277,11.8740683198326,0.000146046241362729,1
0.695730262003694,0.174678969193448,NA,0.158326592487294,NA,-0.0631152168803086,NA,0.265933028010107,NA,-0.40930264902714,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,19.0777978854773,-20.1555957709546,11.8754600214057,0.000145944650321005,1
0.721737491574064,NA,NA,NA,NA,NA,-0.118560117893746,0.342080138531766,-0.212560643932175,-0.202222057182632,NA,NA,0.164602918907517,NA,NA,NA,NA,NA,NA,7,19.0749363989676,-20.1498727979352,11.8811829944251,0.000145527628608504,1
0.922186877569249,0.336766321603218,-0.0176194519383649,NA,NA,NA,-0.0106843228576677,0.362022325597799,-0.224222138782691,-0.640756386224429,-0.283343761549039,-0.369189540886019,NA,NA,NA,NA,NA,0.601564760328382,NA,11,26.5723259715986,-20.1446519431973,11.886403849163,0.000145148234709395,1
0.747598833304775,NA,0.0481194717699379,0.199026734788357,NA,NA,-0.117102907126739,0.269517752728719,NA,-0.329439782711656,-0.267757490178864,NA,0.248701884791957,NA,NA,NA,NA,NA,NA,9,22.533629895037,-20.144182866997,11.8868729253633,0.000145114195910044,1
0.925224981169242,0.308159544947548,-0.0474610653123536,NA,NA,NA,NA,0.369145613957837,-0.22072662770655,-0.644837076993341,-0.277761311375881,-0.375023794226341,NA,0.0891640215998662,NA,NA,NA,0.602402563306939,NA,11,26.5719080652043,-20.1438161304085,11.8872396619518,0.000145087589006974,1
0.923446562734494,0.341932682790117,-0.0287202234427779,-0.0142795787566127,NA,NA,NA,0.365785759039322,-0.224403668325523,-0.644014051424498,-0.283988052551229,-0.373804471657678,NA,NA,NA,NA,NA,0.611803931187065,NA,11,26.5715728106003,-20.1431456212007,11.8879101711596,0.000145038955877484,1
0.808498247088706,0.314490387527672,-0.129195639509131,NA,NA,-0.114969429969944,-0.0758467144428182,0.345399309106037,-0.262234748281788,-0.325454712710723,NA,-0.284888878549163,0.147204297897783,NA,NA,NA,NA,NA,NA,11,26.5714765544353,-20.1429531088706,11.8881026834897,0.000145024995655698,1
0.720969470554671,0.216049939846846,NA,0.283139108095351,NA,NA,NA,NA,NA,-0.421112181980667,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16.0696645543454,-20.1393291086908,11.8917266836695,0.000144762448290291,1
0.773227899998269,NA,NA,NA,-0.111630918976739,NA,NA,0.441855912182249,-0.168912173328921,-0.201374747624167,NA,-0.489440781603784,0.0252595618831829,NA,NA,NA,NA,NA,0.584319098374886,9,22.5305650695606,-20.1380532160443,11.893002576316,0.000144670127069785,0.520621213528199
0.748462866136204,0.122709919092547,NA,NA,NA,NA,-0.143486876075226,0.29977473253963,-0.228378484844379,NA,-0.123404014173462,-0.286428818661411,0.171491128958349,NA,NA,NA,NA,NA,NA,9,22.5282012171948,-20.1333255113128,11.8977302810475,0.000144328552123082,1
0.647684511898799,0.072852625230611,NA,NA,NA,NA,NA,0.363138571980946,NA,NA,NA,-0.5159532485904,-0.0269112812531772,NA,NA,NA,NA,NA,0.487337827393331,7,19.0661511768041,-20.1323023536082,11.8987534387521,0.000144254735571139,1
0.920763682379203,0.340710090631059,NA,-0.00316140898736108,NA,NA,-0.0147859641275118,0.360688551887408,-0.223951565988715,-0.635416505881021,-0.293311948600283,-0.367483162396943,NA,NA,NA,NA,NA,0.598223359723286,NA,11,26.5643318269973,-20.1286636539946,11.9023921383658,0.000143992524345143,1
0.738523508127647,NA,NA,0.163828422508923,-0.0245281705743125,NA,-0.0671831900035194,0.366246042451264,NA,-0.2685757222018,NA,-0.218480852514717,NA,NA,NA,NA,NA,NA,NA,8,20.7307440859341,-20.1281548385349,11.9029009538254,0.000143955896193349,1
0.745551750269742,0.172920633007155,NA,NA,NA,NA,-0.0812676029408494,0.282513321513929,NA,-0.303388813233321,-0.253658752485228,NA,0.234196898164003,NA,NA,NA,NA,-0.0504089875027782,NA,9,22.523600802923,-20.1241246827691,11.9069311095912,0.000143666105923858,1
0.760074184961559,-0.000101104144073242,-0.150989976241881,NA,NA,NA,NA,0.330584303950086,-0.231273979116673,NA,NA,-0.364716928279469,NA,0.424466337694248,NA,NA,NA,NA,NA,8,20.7281209099335,-20.1229084865337,11.9081473058266,0.000143578769392549,1
0.773394561506294,0.166695701403388,0.0879531677143154,0.119495227467057,NA,NA,NA,0.244400041605908,NA,-0.384950880875053,-0.233876355136899,NA,NA,NA,NA,NA,NA,NA,NA,8,20.7277408168325,-20.1221483003317,11.9089074920286,0.000143524206463008,1
0.753342817127821,0.17705755604085,0.0134710490255227,NA,NA,NA,-0.0796040859988373,0.283661038515272,NA,-0.329316118230751,-0.279727677536105,NA,0.230637341647422,NA,NA,NA,NA,NA,NA,9,22.519633910048,-20.116190897019,11.9148648953413,0.000143097326760759,1
0.824374963869999,-0.0179764142299242,-0.359799933104904,0.0203627128224009,NA,NA,NA,0.390430923960322,-0.196361931352616,-0.352890973093468,NA,-0.336606286790552,0.159123799355483,0.901258568872171,NA,NA,NA,NA,NA,11,26.5560861661474,-20.1121723322947,11.9188834600656,0.000142810092490041,1
0.76545018604308,0.225859139467379,-0.0777431872331766,NA,NA,NA,NA,-0.0292272232322765,-0.51386527836977,NA,NA,-0.36919700881169,0.0967262509783715,NA,NA,NA,1.05640015362972,NA,NA,9,22.5141377567457,-20.1051985904146,11.9258572019457,0.000142312999282169,1
0.670423140840039,0.113962024213712,NA,NA,NA,0.0257217689892175,-0.0931658545030672,0.33966268553882,NA,NA,NA,-0.325766157538201,NA,NA,NA,NA,NA,NA,NA,7,19.0505426951925,-20.1010853903849,11.9299704019754,0.00014202061912331,1
0.871415784520486,-0.0854231078993509,-0.516492673468145,NA,0.122021448778733,-0.141028552979708,NA,0.481574139481913,NA,-0.375905873494902,NA,-0.367884431344657,NA,1.31011882556882,NA,NA,NA,NA,NA,10,24.4497712951223,-20.0995425902447,11.9315132021156,0.000141911106652156,1
0.824195294831188,-0.00203547779220535,-0.362727401716036,NA,NA,NA,NA,0.390600479707146,-0.201384678147625,-0.345711282590924,NA,-0.322164300884972,0.165850898674472,0.889024598122513,NA,NA,NA,NA,-0.0452798430822969,11,26.5486854635048,-20.0973709270097,11.9336848653506,0.000141757098714154,1
0.632801603494866,NA,NA,NA,-0.173988934843592,0.00932092005654315,NA,0.360242515941385,NA,NA,NA,-0.260721806156564,0.143912322884647,NA,NA,NA,NA,NA,NA,7,19.0478482878573,-20.0956965757146,11.9353592166457,0.000141638472785544,1
0.754829479390053,NA,NA,0.183081749851425,NA,-0.0270185817066521,-0.10564607843412,0.28345856799752,NA,-0.328707175362681,-0.24846507276103,NA,0.253422208104502,NA,NA,NA,NA,NA,NA,9,22.5062881797,-20.0894994363231,11.9415563560372,0.000141200275349264,1
0.749494943172087,NA,NA,0.173775071881008,-0.0249110383516033,NA,-0.103190082411633,0.281758611220187,NA,-0.328788563928876,-0.239360429744779,NA,0.260984014403416,NA,NA,NA,NA,NA,NA,9,22.5042498487283,-20.0854227743796,11.9456330179807,0.000140912755584571,1
0.748398662143355,NA,NA,0.18304027591424,NA,NA,-0.105958767455344,0.275524949134945,NA,-0.327494095575219,-0.241020506235574,NA,0.253651115253513,NA,NA,NA,NA,-0.0101039389376431,NA,9,22.4888066092067,-20.0545362953365,11.9765194970238,0.000138753323380215,1
0.808718423682168,0.312224869921089,-0.0949368727958078,NA,NA,-0.127124526988654,NA,0.322266217329274,-0.214292982456577,-0.341246703948282,-0.101887350738589,-0.252890259506676,0.142903725390178,NA,NA,NA,NA,NA,NA,11,26.5234507435661,-20.0469014871322,11.9841543052281,0.000138224655585669,1
0.736064774664686,0.438791948444424,NA,NA,NA,NA,NA,NA,NA,-0.286885153340163,NA,-0.230904387668083,NA,NA,NA,NA,NA,NA,NA,5,16.0187359228948,-20.0374718457895,11.9935839465708,0.000137574485045388,1
0.637312722732103,NA,NA,NA,NA,0.0526744083778205,NA,0.330293353635794,NA,-0.242210856902011,NA,NA,0.109776006058553,NA,NA,NA,NA,NA,NA,6,17.4667462539664,-20.0369407837949,11.9941150085654,0.000137537959604701,1
0.715874940435375,NA,-0.119253131114583,NA,-0.0602628181933134,NA,NA,0.332132336785481,-0.207944420831342,NA,NA,-0.278500360602934,0.147911872384088,NA,NA,NA,NA,NA,NA,8,20.6810141285166,-20.0286949236999,12.0023608686604,0.000136972067586594,1
0.690737001952,0.14920561166053,NA,0.165473903007522,-0.00136708592979032,NA,NA,0.253223167899087,NA,-0.40968804945117,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,19.012122071944,-20.0242441438881,12.0068116484722,0.00013666759024605,1
0.745371933872191,0.153362462902532,-0.061018383986998,NA,NA,-0.0689467270716854,NA,0.302167732061144,-0.254906795489883,NA,NA,-0.332166637925472,NA,NA,NA,NA,NA,NA,NA,8,20.6784062786371,-20.0234792239408,12.0075765684195,0.00013661533035738,1
0.796062501633503,0.36300117838454,NA,NA,NA,NA,NA,NA,-0.280997683589793,-0.312998962487287,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16.0096520508214,-20.0193041016427,12.0117516907176,0.000136330434973094,1
0.785538704877915,0.245293873583679,NA,0.236915976250748,NA,NA,NA,NA,-0.233402722844855,-0.406007871670344,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,17.4520002737699,-20.0074488234019,12.0236069689585,0.000135524707742796,1
0.833469568499119,0.0336755540051507,-0.310397471851768,NA,0.123912559584413,NA,NA,0.396386705129424,NA,-0.360255103721353,-0.0982668872736637,-0.333925682526345,NA,0.811407133003416,NA,NA,NA,NA,NA,10,24.4034130729918,-20.0068261459835,12.0242296463768,0.000135482520222872,1
0.773873528564467,0.232865006368197,NA,NA,NA,NA,NA,-0.0250230816315389,-0.531952362968295,NA,NA,-0.51266938694647,0.0107108067627079,NA,NA,NA,1.135899959318,NA,0.313596977963174,9,22.4638667815299,-20.0046566399828,12.0263991523775,0.000135335634834153,1
0.809912235499425,0.258856095766894,NA,NA,0.0531963014251608,NA,NA,-0.070328425603032,-0.514311868625511,NA,-0.100440475991691,-0.370610640239587,NA,NA,NA,NA,1.14681443157982,NA,NA,9,22.4618285751217,-20.0005802271664,12.0304755651939,0.000135060073796509,1
0.758523030228833,0.200297957609814,-0.154115216428307,NA,NA,NA,-0.0538782971499252,0.406377394045023,NA,-0.330159381061404,NA,-0.461125471784433,0.0657075731500438,NA,NA,NA,NA,NA,0.433624582379999,10,24.3943874978262,-19.9887749956523,12.042280796708,0.000134265214259781,1
0.76892518302063,0.222877890173816,-0.186568635603675,NA,NA,-0.0916640944753372,NA,0.415303794287415,NA,-0.348536965948896,NA,-0.461747826704736,0.0503493346596038,NA,NA,NA,NA,NA,0.465872671414813,10,24.3889213977696,-19.9778427955392,12.0532129968211,0.000133533309319673,1
0.830923355323673,NA,NA,0.12780942052166,NA,NA,-0.0680916816819712,0.350167132048246,-0.159283706746139,-0.243641121586412,-0.0989749929495755,-0.215867577707122,NA,NA,NA,NA,NA,NA,NA,9,22.4502768275491,-19.9774767320213,12.053579060339,0.000133508870719777,1
0.72688296856121,NA,NA,NA,-0.148093670937837,NA,NA,0.225713958071303,-0.313863326020774,NA,NA,-0.27389401318021,0.142580672486626,NA,NA,NA,0.454014475923992,NA,NA,8,20.6552574727816,-19.9771816122299,12.0538741801304,0.000133489171618173,0.509747783327833
0.836474139087738,0.393222105977553,-0.149182534518993,-0.25179234866905,NA,NA,NA,-0.0194577378345151,-0.604712477197434,NA,NA,-0.442145935723164,0.0859479384985531,NA,NA,NA,1.31423871575221,NA,NA,10,24.3865037872768,-19.9730075745537,12.0580482178066,0.000133210867716084,1
0.864187757288938,0.0160472808656153,-0.281443811267299,NA,NA,-0.148971067051112,NA,0.448542708197394,NA,-0.347426731844481,-0.102815214043557,-0.315259031716834,NA,0.944177059090787,NA,NA,NA,NA,NA,10,24.3865030408529,-19.9730060817057,12.0580497106546,0.000133210768284334,1
0.729130473950212,NA,-0.175104961046444,0.12302331135208,NA,NA,-0.0682984316489388,0.368396237940836,NA,-0.288980215397547,NA,-0.202464315272218,0.180004563874634,NA,NA,NA,NA,NA,NA,9,22.4416509272123,-19.9602249313477,12.0708308610126,0.00013236218919714,1
0.877392436243347,0.409314510864745,NA,-0.218046224597801,NA,NA,-0.058674120771133,-0.0322272296109075,-0.59217767118312,NA,-0.0970765334812146,-0.431204673909596,NA,NA,NA,NA,1.33117768272257,NA,NA,10,24.3779507253855,-19.955901450771,12.0751543415893,0.000132076365569635,1
0.72192679490114,0.292248020692968,NA,NA,NA,-0.158120567392751,NA,0.276335500520735,-0.248545367709449,-0.35200829966898,NA,NA,0.114908973526188,NA,NA,NA,NA,NA,NA,8,20.6421736536013,-19.9510139738693,12.080041818491,0.000131753999526216,1
0.759091216666382,NA,NA,0.0115935685245113,-0.156736960201544,NA,NA,0.346291956101945,NA,-0.263479270787266,NA,-0.229513768317547,NA,NA,0.542088431746341,NA,NA,NA,NA,8,20.6401607991404,-19.9469882649474,12.0840675274129,0.00013148906462767,1
0.882694546738001,0.458286575376074,NA,-0.24783725604137,NA,-0.107929146778224,NA,-0.0365853998693982,-0.604688026005993,NA,-0.126394928292325,-0.41734071454132,NA,NA,NA,NA,1.36997263475861,NA,NA,10,24.371008197553,-19.942016395106,12.0890393972543,0.00013116259732658,1
0.811697935554767,NA,NA,NA,NA,NA,NA,0.342473724428546,-0.277641811944949,-0.183949694600684,NA,-0.619413967706094,-0.0702798055236411,NA,NA,NA,0.410917784915069,NA,0.83235676155607,9,22.4282545892735,-19.9334322554701,12.0976235368902,0.000130600844704469,1
0.906170455071235,NA,-0.100776153140447,NA,NA,NA,NA,0.430634477627714,-0.160048158178402,-0.397608981587037,-0.213300956923102,-0.279601175686447,NA,NA,NA,NA,NA,0.396288625421411,NA,9,22.4262994106619,-19.9295218982469,12.1015338941134,0.000130345746189088,0.541329532193822
0.82075499436963,0.437081057010985,NA,NA,NA,0.0616349888339837,NA,NA,-0.314746089887692,-0.286239402887766,NA,-0.277108421498262,NA,NA,NA,NA,NA,NA,NA,7,18.964405179029,-19.9288103580581,12.1022454343023,0.000130299381318764,1
0.726738471556264,NA,NA,NA,-0.100559350691072,NA,-0.0322721816290869,0.373657410185397,NA,-0.235747538608438,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,17.4084947288211,-19.9204377335042,12.1106180588561,0.000129755047589524,1
0.68307311537738,0.117210901408507,-0.169794708920207,0.12528583349111,NA,NA,NA,0.269716559252405,NA,-0.409199691559534,NA,NA,0.188590709452116,NA,NA,NA,NA,NA,NA,8,20.6263497436485,-19.9193661539637,12.1116896383966,0.000129685544783495,1
0.717965605317616,0.1986670854972,-0.232956773636624,NA,NA,-0.149617472200985,NA,0.335518209272359,NA,-0.374882926462592,NA,NA,0.192138685565051,NA,NA,NA,NA,NA,NA,8,20.6206644672718,-19.9079956012102,12.1230601911501,0.000128950338525019,1
0.647415015852204,NA,NA,0.0383053642687847,NA,NA,-0.131175957142822,0.363314900111647,NA,NA,NA,-0.26494209358313,0.117143613679762,NA,NA,NA,NA,NA,NA,7,18.9524292269901,-19.9048584539803,12.1261973383801,0.000128748228979656,1
0.733765970779418,0.136662926047901,-0.0688856462884306,NA,0.0274828020241558,NA,NA,0.287494911767944,-0.248541963343647,NA,NA,-0.341918447086222,NA,NA,NA,NA,NA,NA,NA,8,20.618074510925,-19.9028156885167,12.1282401038436,0.000128616794895505,1
0.818597045291803,0.257180433228571,NA,NA,NA,-0.0497132904501826,NA,-0.034965898449977,-0.502432770342765,NA,-0.0855827235199983,-0.36198816047229,NA,NA,NA,NA,1.09433194421789,NA,NA,9,22.4115777171904,-19.900078511304,12.1309772810563,0.00012844089181236,1
0.807985410130123,0.255198375858916,0.0422243751171479,NA,NA,NA,NA,-0.0598591322891208,-0.502541861934162,NA,-0.108233096273871,-0.364019141223821,NA,NA,NA,NA,1.13355389133498,NA,NA,9,22.4108640873177,-19.8986512515586,12.1324045408017,0.000128349265252699,1
0.67932606168503,NA,NA,NA,NA,0.149515902567893,-0.0971619844854181,0.386728251719787,NA,-0.184488339189179,NA,-0.256767871068678,0.105982032893277,NA,NA,NA,NA,NA,NA,8,20.6142635454887,-19.895193757644,12.1358620347163,0.000128127573530583,1
0.808651521319151,0.154371896967149,NA,0.106452089534325,NA,NA,NA,0.269799248384384,NA,-0.459468654480717,-0.232666674730208,NA,NA,NA,NA,NA,NA,0.132974600631668,NA,8,20.6138160088874,-19.8942986844415,12.1367571079188,0.000128070244581158,1
0.723469421560924,NA,-0.152987783007389,NA,NA,-0.00828434308771462,NA,0.328809630710453,-0.215151271806646,NA,NA,-0.282110164014254,0.133156147510578,NA,NA,NA,NA,NA,NA,8,20.6100317313459,-19.8867301293585,12.1443256630018,0.000127586507106575,1
0.698650713934458,0.193764305992537,NA,NA,-0.120395359548071,NA,NA,0.27682564388291,-0.194139177790879,-0.332269687800099,NA,NA,0.17424248746748,NA,NA,NA,NA,NA,NA,8,20.6049222816547,-19.876511229976,12.1545445623843,0.00012693627285145,1
0.754182318646461,0.369889061176616,0.182245268193607,NA,NA,NA,NA,0.236583749018422,NA,-0.338914606647292,-0.253092456582414,NA,NA,-0.514624364031022,NA,NA,NA,NA,NA,8,20.6015479287132,-19.8697625240931,12.1612932682672,0.000126508666918179,1
0.791700037673649,NA,NA,0.356818011073784,NA,NA,NA,NA,-0.20272942058247,-0.327140734232057,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15.9340381713872,-19.8680763427743,12.162979449586,0.000126402053591435,1
0.598050989748665,NA,-0.15749513039783,NA,NA,NA,NA,0.254055112671386,NA,NA,NA,NA,0.173908202899872,NA,NA,NA,NA,NA,NA,5,15.9278315299314,-19.8556630598628,12.1753927324975,0.000125619950991436,1
0.622476448570658,0.174976417087062,NA,-0.0890949133267313,NA,NA,NA,0.340756419325082,NA,NA,NA,-0.330391191287014,0.0427163922391011,NA,NA,NA,NA,NA,NA,7,18.9238095323753,-19.8476190647505,12.1834367276098,0.000125115722538068,1
0.79814684637615,0.322490625619974,NA,NA,NA,NA,NA,NA,-0.19352391865069,-0.312738186272609,-0.241510673793469,NA,0.228563187449779,NA,NA,NA,NA,NA,NA,7,18.919431463608,-19.838862927216,12.1921928651443,0.000124569154629901,1
0.718345135731434,0.270541117927599,-0.0559638387548653,NA,NA,NA,NA,0.287705015248813,NA,-0.359043921295656,NA,NA,NA,-0.290031638843949,NA,NA,NA,NA,NA,7,18.9183191535139,-19.8366383070277,12.1944174853326,0.000124430672133806,1
0.72118752883455,NA,NA,NA,-0.113789433703742,-0.0168077206118037,NA,0.372728760259177,NA,-0.238492471251217,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,17.3644640153356,-19.8323763065332,12.1986794858271,0.000124165792670063,1
0.790522501538197,0.151609558063942,NA,0.10185689815563,NA,NA,-0.0202056572255659,0.267452826904881,NA,-0.382818446486127,-0.181025668092038,NA,NA,NA,NA,NA,NA,NA,NA,8,20.5825016893082,-19.8316700452832,12.1993857470772,0.000124121953666991,1
0.735230472441355,0.309457995948055,NA,0.230735999185666,NA,NA,NA,NA,NA,-0.382360604897797,NA,-0.186757429903226,NA,NA,NA,NA,NA,NA,NA,6,17.3641103008348,-19.8316688775316,12.1993869148287,0.000124121881195211,1
0.886453086785319,0.462412880294037,-0.133564102672398,-0.280652765703084,NA,-0.122398916696898,NA,0.00796880906803084,-0.632635062753007,NA,NA,-0.452424313302148,NA,NA,NA,NA,1.33198259034935,NA,NA,10,24.3139069309533,-19.8278138619066,12.2032419304537,0.000123882865725597,1
0.900631540395744,0.123294415586285,-0.406923120171622,NA,0.131919401469261,NA,NA,0.0714375354141668,-0.483833182881618,-0.361245536159714,NA,-0.408371331233944,0.108668498692706,0.916451775405776,NA,NA,1.03689059558579,NA,NA,12,28.6947125742435,-19.8242077571826,12.2068480351777,0.000123659699682432,1
0.727623096519709,NA,NA,0.129514228265866,-0.104023343492057,NA,NA,0.336985066093184,-0.181547055158049,-0.252791399686481,NA,-0.205515973237203,0.143494448974172,NA,NA,NA,NA,NA,NA,9,22.3707198024693,-19.8183626818618,12.2126931104986,0.000123298827141685,1
0.835031498581829,0.458952223881587,-0.0114048900245799,NA,NA,NA,NA,NA,-0.325319673555586,-0.288582539399801,NA,-0.268287578604339,NA,NA,NA,NA,NA,NA,NA,7,18.9076638012338,-19.8153276024676,12.2157281898927,0.000123111858179189,1
0.646172025887574,0.23976310429769,NA,NA,NA,-0.0804134349521061,NA,0.299818473276047,NA,-0.351355135027826,NA,NA,0.103897713900765,NA,NA,NA,NA,NA,NA,7,18.9065586007554,-19.8131172015107,12.2179385908496,0.000122975870055537,1
0.827709464096754,0.46153389701932,NA,NA,NA,NA,0.00647773125557786,NA,-0.32620217622933,-0.289248073928704,NA,-0.268707792520595,NA,NA,NA,NA,NA,NA,NA,7,18.9049990188,-19.8099980376001,12.2210577547603,0.00012278422858679,1
0.718119675215088,NA,NA,NA,NA,-0.11036404585608,-0.125296213426961,0.300273594781151,NA,NA,-0.28741266067086,NA,0.253351817854002,NA,NA,NA,NA,NA,NA,7,18.9044287755586,-19.8088575511173,12.222198241243,0.000122714231669821,1
0.724340199231225,0.277169100174979,NA,NA,NA,NA,NA,0.0934124588950549,-0.349180920697189,-0.34731913554393,NA,NA,0.123436719189936,NA,NA,NA,0.522832237808302,NA,NA,8,20.5701239911909,-19.8069146490485,12.2241411433118,0.000122595078687543,1
